arm_x,arm_y,arm_z,arm_qx,arm_qy,arm_qz,arm_qw,arm_q0,arm_q1,arm_q2,arm_q3,arm_q4,arm_q5,arm_q6,hand_0,hand_1,hand_2,hand_3,hand_4,hand_5,hand_6,hand_7,hand_8,hand_9,hand_10,hand_11,hand_12,hand_13,hand_14,hand_15
0.6441370564517271,0.6133158229839638,-0.42809180719097994,-0.4135391377432631,0.6063692695862605,0.4761082276918934,-0.4843786184175225,0.07910091776856228,1.4331639153500109,-1.3413334138110862,0.3523010984018654,2.73495323393271,0.982574675716658,-1.0870564440663344,0.03149609159131553,-0.28004461877534936,0.7560326961693216,0.7397609405488149,-0.021533684083825166,-0.20978797882014205,0.7272297883621135,0.3311149877745545,0.12512804550812592,-0.18686317409233447,0.8103725329002073,0.7390677872986071,0.8069844411296242,0.4126354953238687,0.31800813949268997,0.7882227072659276
0.6441370564517271,0.6133158229839638,-0.42809180719097994,-0.4135391377432631,0.6063692695862605,0.4761082276918934,-0.4843786184175225,0.07910127730638819,1.4331638553543178,-1.3413331741555632,0.3523009786286455,2.73495323393271,0.982574675716658,-1.0870566238352473,0.03149609159131553,-0.28004461877534936,0.7560326961693216,0.7397609405488149,-0.021533684083825166,-0.20978797882014205,0.7272297883621135,0.3311149877745545,0.12512804550812592,-0.18686317409233447,0.8103725329002073,0.7390677872986071,0.8069844411296242,0.4126354953238687,0.31800813949268997,0.7882227072659276
0.6441370724530355,0.613315887183837,-0.42809164812561656,-0.4135392154489753,0.6063691951305613,0.47610831840351325,-0.4843785561206651,0.07910115742408519,1.433163735581098,-1.3413330542732602,0.3523012781707784,2.7349534255698615,0.982574855485571,-1.0870562642974215,0.03149609159131553,-0.28004461877534936,0.7560326961693216,0.7397609405488149,-0.021533684083825166,-0.20978797882014205,0.7272297883621135,0.3311149877745545,0.12512804550812592,-0.18686317409233447,0.8103725329002073,0.7390677872986071,0.8069844411296242,0.4126354953238687,0.31800813949268997,0.7882227072659276
0.6441370724530355,0.613315887183837,-0.42809164812561656,-0.4135392154489753,0.6063691951305613,0.47610831840351325,-0.4843785561206651,0.0791010375417822,1.4331638553543178,-1.3413327546220442,0.3523009786286455,2.7349536173815463,0.982574675716658,-1.0870566238352473,0.03139919335030383,-0.2799707682343515,0.7561326221077616,0.7396994395421594,-0.0214846225154609,-0.20978401054180654,0.7271954311537725,0.3311149877745545,0.1250485788377977,-0.18656052709656312,0.8104826044763002,0.7392817328720918,0.80704519549344,0.41262027779904487,0.3179496885250073,0.7881495242120062
0.6441370146646043,0.6133157958460672,-0.42809198092705925,-0.41353903411408954,0.6063690804324361,0.47610849999762067,-0.4843786760268501,0.0791010375417822,1.433163735581098,-1.3413328745043473,0.3523010984018654,2.7349534255698615,0.982574555834355,-1.0870564440663344,0.03139919335030383,-0.2799707682343515,0.7561326221077616,0.7396994395421594,-0.0214846225154609,-0.20978401054180654,0.7271954311537725,0.3311149877745545,0.1250485788377977,-0.18656052709656312,0.8104826044763002,0.7392817328720918,0.80704519549344,0.41262027779904487,0.3179496885250073,0.7881495242120062
0.6441370146646043,0.6133157958460672,-0.42809198092705925,-0.41353903411408954,0.6063690804324361,0.47610849999762067,-0.4843786760268501,0.07910097765517224,1.4331638553543178,-1.3413330542732602,0.3523009786286455,2.7349534255698615,0.982574555834355,-1.0870563241840314,0.0314363663800998,-0.2799455540522943,0.7561497351050503,0.7398092210945629,-0.02145285320202888,-0.20974776109508275,0.7272850607964816,0.3311149877745545,0.12507740215312196,-0.18671073309218852,0.8104608256608434,0.7389878893205517,0.8069819844316795,0.4126517751816738,0.31799462252118244,0.7882724363977114
0.6441369991645421,0.6133159303999941,-0.42809178191870645,-0.4135391393634025,0.606369209002246,0.47610824515578776,-0.4843786757106917,0.07910091776856228,1.433163735581098,-1.3413330542732602,0.3523009786286455,2.7349534255698615,0.982574675716658,-1.0870564440663344,0.0314363663800998,-0.2799455540522943,0.7561497351050503,0.7398092210945629,-0.02145285320202888,-0.20974776109508275,0.7272850607964816,0.3311149877745545,0.12507740215312196,-0.18671073309218852,0.8104608256608434,0.7389878893205517,0.8069819844316795,0.4126517751816738,0.31799462252118244,0.7882724363977114
0.6441369991645421,0.6133159303999941,-0.42809178191870645,-0.4135391393634025,0.606369209002246,0.47610824515578776,-0.4843786757106917,0.0791010375417822,1.433163735581098,-1.3413329343909572,0.3523010984018654,2.7349534255698615,0.982574675716658,-1.0870566238352473,0.031515471399632546,-0.2799584070728265,0.7559787635530144,0.7398939758442042,-0.02144894487626344,-0.20977926911907943,0.7271977291231919,0.3311149877745545,0.1251294190410887,-0.18657858238135397,0.8105015156448959,0.739142500164081,0.8069560454390894,0.4126772086688051,0.31777932683296456,0.7882642842549503
0.6441369991645421,0.6133159303999941,-0.42809178191870645,-0.4135391393634025,0.606369209002246,0.47610824515578776,-0.4843786757106917,0.07910109753747524,1.4331638553543178,-1.3413331741555632,0.3523010984018654,2.7349536173815463,0.982574555834355,-1.0870564440663344,0.031515471399632546,-0.2799584070728265,0.7559787635530144,0.7398939758442042,-0.02144894487626344,-0.20977926911907943,0.7271977291231919,0.3311149877745545,0.1251294190410887,-0.18657858238135397,0.8105015156448959,0.739142500164081,0.8069560454390894,0.4126772086688051,0.31777932683296456,0.7882642842549503
0.6441369908418371,0.6133157980743345,-0.4280920356828576,-0.4135390353808428,0.6063691680950173,0.4761083390873291,-0.4843787233679284,0.07910109753747524,1.433163735581098,-1.3413331741555632,0.3523012781707784,2.7349534255698615,0.982574555834355,-1.0870563241840314,0.031472206206573664,-0.27994825264170164,0.7560674652584979,0.7398847421998213,-0.021477467708715677,-0.20973128027454813,0.7271659662627743,0.3311149877745545,0.12507648097509538,-0.18682722801029095,0.8104423887695811,0.7392173946587011,0.8069331966879846,0.41266699140185925,0.3178764508449829,0.7882402962871369
0.6441369908418371,0.6133157980743345,-0.4280920356828576,-0.4135390353808428,0.6063691680950173,0.4761083390873291,-0.4843787233679284,0.0791010375417822,1.4331639153500109,-1.3413330542732602,0.35230121828416844,2.7349534255698615,0.9825743760654421,-1.0870566238352473,0.031472206206573664,-0.27994825264170164,0.7560674652584979,0.7398847421998213,-0.021477467708715677,-0.20973128027454813,0.7271659662627743,0.3311149877745545,0.12507648097509538,-0.18682722801029095,0.8104423887695811,0.7392173946587011,0.8069331966879846,0.41266699140185925,0.3178764508449829,0.7882402962871369
0.6441369344119916,0.6133157086636268,-0.4280923005248848,-0.41353894108435746,0.6063691863251864,0.47610831603541437,-0.48437880371056924,0.07910109753747524,1.4331638553543178,-1.3413330542732602,0.35230121828416844,2.7349534255698615,0.9825743760654421,-1.0870564440663344,0.031472206206573664,-0.27994825264170164,0.7560674652584979,0.7398847421998213,-0.021477467708715677,-0.20973128027454813,0.7271659662627743,0.3311149877745545,0.12507648097509538,-0.18682722801029095,0.8104423887695811,0.7392173946587011,0.8069331966879846,0.41266699140185925,0.3178764508449829,0.7882402962871369
0.6441369344119916,0.6133157086636268,-0.4280923005248848,-0.41353894108435746,0.6063691863251864,0.47610831603541437,-0.48437880371056924,0.07910115742408519,1.433163735581098,-1.3413330542732602,0.3523010984018654,2.7349534255698615,0.9825743760654421,-1.0870564440663344,0.03138785506138832,-0.2799490638599314,0.7560880044414195,0.7398627046013025,-0.021483988101742298,-0.20971828340564624,0.7272334399597249,0.3311149877745545,0.12505085607238248,-0.18666690281796197,0.8104605526971225,0.7390431034136067,0.8069810114983825,0.4126561327123254,0.31783406070456166,0.7882986562507179
0.6441368265567389,0.6133159827762934,-0.42809212142619835,-0.41353923813567456,0.606369014762555,0.47610830653720454,-0.4843787742091201,0.07910127730638819,1.4331638553543178,-1.3413329343909572,0.3523012781707784,2.7349534255698615,0.9825743760654421,-1.0870565039529443,0.03138785506138832,-0.2799490638599314,0.7560880044414195,0.7398627046013025,-0.021483988101742298,-0.20971828340564624,0.7272334399597249,0.3311149877745545,0.12505085607238248,-0.18666690281796197,0.8104605526971225,0.7390431034136067,0.8069810114983825,0.4126561327123254,0.31783406070456166,0.7882986562507179
0.6441368265567389,0.6133159827762934,-0.42809212142619835,-0.41353923813567456,0.606369014762555,0.47610830653720454,-0.4843787742091201,0.07910127730638819,1.4331639153500109,-1.3413329343909572,0.35230121828416844,2.734953042121025,0.9825743760654421,-1.0870564440663344,0.031395200816200716,-0.27993917655386935,0.7560618621425316,0.7396615247721537,-0.0215079197627767,-0.2098531943493638,0.7273183190072816,0.3311149877745545,0.1250298137690617,-0.18665925723243312,0.8104202892605339,0.7391972403735374,0.8069903834012959,0.4126386304095831,0.31781906217988204,0.7882958522268099
0.6441369519121377,0.6133157297410882,-0.42809239368244634,-0.413538940287998,0.6063691947286524,0.4761081958799792,-0.48437891197441374,0.0791010375417822,1.4331639153500109,-1.3413329343909572,0.3523010984018654,2.73495323393271,0.9825743760654421,-1.0870563241840314,0.031395200816200716,-0.27993917655386935,0.7560618621425316,0.7396615247721537,-0.0215079197627767,-0.2098531943493638,0.7273183190072816,0.3311149877745545,0.1250298137690617,-0.18665925723243312,0.8104202892605339,0.7391972403735374,0.8069903834012959,0.4126386304095831,0.31781906217988204,0.7882958522268099
0.6441369519121377,0.6133157297410882,-0.42809239368244634,-0.413538940287998,0.6063691947286524,0.4761081958799792,-0.48437891197441374,0.07910097765517224,1.4331638553543178,-1.3413329343909572,0.3523010984018654,2.73495323393271,0.9825740765233092,-1.0870562642974215,0.0314603260446512,-0.28004137867338824,0.7560376372238637,0.7397687557107803,-0.02143575641497505,-0.20980863770168465,0.7272520474153029,0.3311149877745545,0.12504175652633825,-0.18671766937905246,0.810317541434276,0.7390881083764671,0.8069534126915375,0.412673234240526,0.3178910106575159,0.7882704275483695
0.6441369180056407,0.6133158711903394,-0.42809221952278365,-0.4135390500218694,0.606369041175638,0.47610834640376254,-0.48437886256051954,0.0791010375417822,1.433163735581098,-1.3413326348488244,0.3523012781707784,2.734953042121025,0.9825742562922222,-1.0870564440663344,0.0314603260446512,-0.28004137867338824,0.7560376372238637,0.7397687557107803,-0.02143575641497505,-0.20980863770168465,0.7272520474153029,0.3311149877745545,0.12504175652633825,-0.18671766937905246,0.810317541434276,0.7390881083764671,0.8069534126915375,0.412673234240526,0.3178910106575159,0.7882704275483695
0.6441369180056407,0.6133158711903394,-0.42809221952278365,-0.4135390500218694,0.606369041175638,0.47610834640376254,-0.48437886256051954,0.07910115742408519,1.433163675585405,-1.3413326348488244,0.3523012781707784,2.7349534255698615,0.9825742562922222,-1.0870566238352473,0.0314616401881748,-0.28005635959968916,0.7560827294294976,0.7398132261258711,-0.021399684607275742,-0.20978210614523776,0.7273236309592022,0.3311149877745545,0.12511367108911448,-0.18682242773548996,0.8102319326552001,0.739114310584765,0.8069255071350896,0.4126312493409361,0.31805855296143754,0.7881750913299432
0.6441369180056407,0.6133158711903394,-0.42809221952278365,-0.4135390500218694,0.606369041175638,0.47610834640376254,-0.48437886256051954,0.07910127730638819,1.433163615698795,-1.3413326947354343,0.3523012781707784,2.73495323393271,0.9825742562922222,-1.0870566238352473,0.0314616401881748,-0.28005635959968916,0.7560827294294976,0.7398132261258711,-0.021399684607275742,-0.20978210614523776,0.7273236309592022,0.3311149877745545,0.12511367108911448,-0.18682242773548996,0.8102319326552001,0.739114310584765,0.8069255071350896,0.4126312493409361,0.31805855296143754,0.7881750913299432
0.6441367986400084,0.6133160016578185,-0.4280923116079063,-0.41353915918929773,0.6063689620262874,0.4761082830488171,-0.48437893071486826,0.07910127730638819,1.433163675585405,-1.3413327546220442,0.3523012781707784,2.73495323393271,0.9825740765233092,-1.0870564440663344,0.0314616401881748,-0.28005635959968916,0.7560827294294976,0.7398132261258711,-0.021399684607275742,-0.20978210614523776,0.7273236309592022,0.3311149877745545,0.12511367108911448,-0.18682242773548996,0.8102319326552001,0.739114310584765,0.8069255071350896,0.4126312493409361,0.31805855296143754,0.7881750913299432
0.6441367986400084,0.6133160016578185,-0.4280923116079063,-0.41353915918929773,0.6063689620262874,0.4761082830488171,-0.48437893071486826,0.07910127730638819,1.433163615698795,-1.3413326348488244,0.35230121828416844,2.73495323393271,0.9825740765233092,-1.0870564440663344,0.03128751214910839,-0.2800700127674058,0.7561112297663231,0.7397804053314893,-0.02143909422477093,-0.2098474279375004,0.7271500497620064,0.3311149877745545,0.12513179728026422,-0.18664548717625254,0.8104132761522523,0.7391287435721793,0.8069659204055044,0.41263566460102363,0.31746285844830935,0.7881393215375729
0.6441368708777654,0.613315803662662,-0.42809254734059926,-0.41353895611005265,0.6063691088153788,0.47610818066600497,-0.4843790209709319,0.07910115742408519,1.433163615698795,-1.3413326947354343,0.35230121828416844,2.73495323393271,0.9825740765233092,-1.0870566238352473,0.03128751214910839,-0.2800700127674058,0.7561112297663231,0.7397804053314893,-0.02143909422477093,-0.2098474279375004,0.7271500497620064,0.3311149877745545,0.12513179728026422,-0.18664548717625254,0.8104132761522523,0.7391287435721793,0.8069659204055044,0.41263566460102363,0.31746285844830935,0.7881393215375729
0.6441368708777654,0.613315803662662,-0.42809254734059926,-0.41353895611005265,0.6063691088153788,0.47610818066600497,-0.4843790209709319,0.07910127730638819,1.433163615698795,-1.3413326348488244,0.3523010984018654,2.73495323393271,0.9825739566410062,-1.0870564440663344,0.03131446086746429,-0.2799212626922897,0.7560234062628111,0.7397909693520008,-0.021452069672908518,-0.2097313764604181,0.7272888615208245,0.3311149877745545,0.12505335910965693,-0.18674117682795996,0.8103706035440008,0.7390341267593467,0.8070832872268022,0.4126591371708098,0.3175580050673857,0.788210581818827
0.6441367570777382,0.6133159155413086,-0.4280925845663691,-0.41353904882054915,0.6063689767810132,0.4761082523276063,-0.48437903666828386,0.0791013970796081,1.433163615698795,-1.3413326348488244,0.35230121828416844,2.73495323393271,0.9825740765233092,-1.0870563241840314,0.03131446086746429,-0.2799212626922897,0.7560234062628111,0.7397909693520008,-0.021452069672908518,-0.2097313764604181,0.7272888615208245,0.3311149877745545,0.12505335910965693,-0.18674117682795996,0.8103706035440008,0.7390341267593467,0.8070832872268022,0.4126591371708098,0.3175580050673857,0.788210581818827
0.6441367570777382,0.6133159155413086,-0.4280925845663691,-0.41353904882054915,0.6063689767810132,0.4761082523276063,-0.48437903666828386,0.0791013970796081,1.433163735581098,-1.3413326348488244,0.3523010984018654,2.7349534255698615,0.9825739566410062,-1.0870564440663344,0.03141907469318793,-0.2800908572292517,0.7561289085089675,0.7397930050672601,-0.021404089129944043,-0.20973725930426337,0.7271960562171231,0.3311149877745545,0.12511880917124102,-0.18666628643105493,0.8102728592160733,0.7390878227383664,0.8069687130533475,0.4126276528720042,0.31766690276047105,0.7883309601547669
0.6441368683712457,0.613315765367633,-0.42809260303111923,-0.41353897684087443,0.6063690308975266,0.4761083123190566,-0.48437897140823183,0.07910115742408519,1.433163735581098,-1.3413326348488244,0.3523010984018654,2.7349534255698615,0.9825737768720932,-1.0870566238352473,0.03141907469318793,-0.2800908572292517,0.7561289085089675,0.7397930050672601,-0.021404089129944043,-0.20973725930426337,0.7271960562171231,0.3311149877745545,0.12511880917124102,-0.18666628643105493,0.8102728592160733,0.7390878227383664,0.8069687130533475,0.4126276528720042,0.31766690276047105,0.7883309601547669
